Wavelength,Spectra,,,
570.05,1.66E+03,,,
570.09,1.25E+03,,,
570.13,9.37E+02,,,
570.17,6.93E+02,,,
570.22,4.69E+02,,,
570.26,3.39E+02,,,
570.3,2.43E+02,,,
570.34,1.72E+02,,,
570.38,1.21E+02,,,
570.42,8.41E+01,,,
570.46,5.79E+01,,,
570.5,3.95E+01,,,
570.54,2.67E+01,,,
570.59,1.61E+01,,,
570.63,1.06E+01,,,
570.67,6.94E+00,,,
570.71,4.49E+00,,,
570.75,2.88E+00,,,
570.79,1.83E+00,,,
570.83,1.15E+00,,,
570.87,7.14E-01,,,
570.91,4.40E-01,,,
570.96,2.37E-01,,,
571,1.43E-01,,,
571.04,8.51E-02,,,
571.08,5.03E-02,,,
571.12,2.94E-02,,,
571.16,1.70E-02,,,
571.2,9.77E-03,,,
571.24,5.55E-03,,,
571.28,3.12E-03,,,
571.33,1.50E-03,,,
571.37,8.23E-04,,,
571.41,4.48E-04,,,
571.45,2.42E-04,,,
571.49,1.29E-04,,,
571.53,6.82E-05,,,
571.57,3.57E-05,,,
571.61,1.85E-05,,,
571.66,8.01E-06,,,
571.7,4.06E-06,,,
571.74,2.04E-06,,,
571.78,1.01E-06,,,
571.82,4.98E-07,,,
571.86,2.43E-07,,,
571.9,1.17E-07,,,
571.94,5.59E-08,,,
571.98,2.64E-08,,,
572.03,1.02E-08,,,
572.07,4.73E-09,,,
572.11,2.17E-09,,,
572.15,9.82E-10,,,
572.19,4.41E-10,,,
572.23,1.96E-10,,,
572.27,8.63E-11,,,
572.31,3.76E-11,,,
572.35,1.62E-11,,,
573.67,3.44E-12,,,
573.71,7.96E-12,,,
573.75,1.82E-11,,,
573.79,4.13E-11,,,
573.84,1.13E-10,,,
573.88,2.52E-10,,,
573.92,5.54E-10,,,
573.96,1.21E-09,,,
574,2.60E-09,,,
574.04,5.55E-09,,,
574.08,1.17E-08,,,
574.12,2.46E-08,,,
574.16,5.10E-08,,,
574.21,1.25E-07,,,
574.25,2.55E-07,,,
574.29,5.12E-07,,,
574.33,1.02E-06,,,
574.37,2.01E-06,,,
574.41,3.94E-06,,,
574.45,7.62E-06,,,
574.49,1.46E-05,,,
574.53,2.77E-05,,,
574.58,6.10E-05,,,
574.62,1.13E-04,,,
574.66,2.08E-04,,,
574.7,3.80E-04,,,
574.74,6.86E-04,,,
574.78,1.23E-03,,,
574.82,2.17E-03,,,
574.86,3.81E-03,,,
574.9,6.62E-03,,,
574.95,1.30E-02,,,
574.99,2.21E-02,,,
575.03,3.73E-02,,,
575.07,6.22E-02,,,
575.11,1.03E-01,,,
575.15,1.68E-01,,,
575.19,2.72E-01,,,
575.23,4.37E-01,,,
575.28,7.79E-01,,,
575.32,1.22E+00,,,
575.36,1.90E+00,,,
575.4,2.93E+00,,,
575.44,4.47E+00,,,
575.48,6.76E+00,,,
575.52,1.01E+01,,,
575.56,1.50E+01,,,
575.6,2.20E+01,,,
575.65,3.52E+01,,,
575.69,5.05E+01,,,
575.73,7.19E+01,,,
575.77,1.01E+02,,,
575.81,1.42E+02,,,
575.85,1.96E+02,,,
575.89,2.68E+02,,,
575.93,3.64E+02,,,
575.97,4.89E+02,,,
576.02,6.97E+02,,,
576.06,9.17E+02,,,
576.1,1.19E+03,,,
576.14,1.54E+03,,,
576.18,1.97E+03,,,
576.22,2.49E+03,,,
576.26,3.12E+03,,,
576.3,3.88E+03,,,
576.34,4.76E+03,,,
576.39,6.09E+03,,,
576.43,7.32E+03,,,
576.47,8.73E+03,,,
576.51,1.03E+04,,,
576.55,1.21E+04,,,
576.59,1.40E+04,,,
576.63,1.60E+04,,,
576.67,1.82E+04,,,
576.72,2.11E+04,,,
576.76,2.35E+04,,,
576.8,2.59E+04,,,
576.84,2.82E+04,,,
576.88,3.06E+04,,,
576.92,3.28E+04,,,
576.96,3.48E+04,,,
577,3.67E+04,,,
577.04,3.84E+04,,,
577.09,4.01E+04,,,
577.13,4.11E+04,,,
577.17,4.19E+04,,,
577.21,4.24E+04,,,
577.25,4.26E+04,,,
577.29,4.26E+04,,,
577.33,4.23E+04,,,
577.37,4.19E+04,,,
577.41,4.14E+04,,,
577.46,4.07E+04,,,
577.5,4.01E+04,,,
577.54,3.96E+04,,,
577.58,3.91E+04,,,
577.62,3.87E+04,,,
577.66,3.85E+04,,,
577.7,3.84E+04,,,
577.74,3.84E+04,,,
577.78,3.85E+04,,,
577.83,3.87E+04,,,
577.87,3.90E+04,,,
577.91,3.93E+04,,,
577.95,3.95E+04,,,
577.99,3.96E+04,,,
578.03,3.96E+04,,,
578.07,3.94E+04,,,
578.11,3.91E+04,,,
578.15,3.85E+04,,,
578.2,3.74E+04,,,
578.24,3.62E+04,,,
578.28,3.49E+04,,,
578.32,3.33E+04,,,
578.36,3.16E+04,,,
578.4,2.97E+04,,,
578.44,2.77E+04,,,
578.48,2.56E+04,,,
578.53,2.31E+04,,,
578.57,2.10E+04,,,
578.61,1.91E+04,,,
578.65,1.74E+04,,,
578.69,1.58E+04,,,
578.73,1.45E+04,,,
578.77,1.34E+04,,,
578.81,1.27E+04,,,
578.85,1.23E+04,,,
578.9,1.23E+04,,,
578.94,1.28E+04,,,
578.98,1.37E+04,,,
579.02,1.51E+04,,,
579.06,1.70E+04,,,
579.1,1.94E+04,,,
579.14,2.22E+04,,,
579.18,2.56E+04,,,
579.22,2.94E+04,,,
579.27,3.48E+04,,,
579.31,3.95E+04,,,
579.35,4.46E+04,,,
579.39,5.00E+04,,,
579.43,5.55E+04,,,
579.47,6.11E+04,,,
579.51,6.67E+04,,,
579.55,7.21E+04,,,
579.59,7.73E+04,,,
579.64,8.32E+04,,,
579.68,8.73E+04,,,
579.72,9.07E+04,,,
579.76,9.35E+04,,,
579.8,9.54E+04,,,
579.84,9.66E+04,,,
579.88,9.69E+04,,,
579.92,9.64E+04,,,
579.96,9.51E+04,,,
580.01,9.26E+04,,,
580.05,9.00E+04,,,
580.09,8.69E+04,,,
580.13,8.36E+04,,,
580.17,8.02E+04,,,
580.21,7.69E+04,,,
580.25,7.38E+04,,,
580.29,7.12E+04,,,
580.34,6.87E+04,,,
580.38,6.75E+04,,,
580.42,6.72E+04,,,
580.46,6.79E+04,,,
580.5,6.96E+04,,,
580.54,7.23E+04,,,
580.58,7.61E+04,,,
580.62,8.09E+04,,,
580.66,8.67E+04,,,
580.71,9.50E+04,,,
580.75,1.03E+05,,,
580.79,1.11E+05,,,
580.83,1.19E+05,,,
580.87,1.28E+05,,,
580.91,1.36E+05,,,
580.95,1.45E+05,,,
580.99,1.53E+05,,,
581.03,1.60E+05,,,
581.08,1.68E+05,,,
581.12,1.74E+05,,,
581.16,1.79E+05,,,
581.2,1.82E+05,,,
581.24,1.85E+05,,,
581.28,1.86E+05,,,
581.32,1.87E+05,,,
581.36,1.86E+05,,,
581.4,1.84E+05,,,
581.45,1.80E+05,,,
581.49,1.75E+05,,,
581.53,1.70E+05,,,
581.57,1.64E+05,,,
581.61,1.58E+05,,,
581.65,1.50E+05,,,
581.69,1.43E+05,,,
581.73,1.34E+05,,,
581.78,1.24E+05,,,
581.82,1.15E+05,,,
581.86,1.07E+05,,,
581.9,9.78E+04,,,
581.94,8.93E+04,,,
581.98,8.10E+04,,,
582.02,7.29E+04,,,
582.06,6.52E+04,,,
582.1,5.79E+04,,,
582.15,4.94E+04,,,
582.19,4.31E+04,,,
582.23,3.74E+04,,,
582.27,3.21E+04,,,
582.31,2.74E+04,,,
582.35,2.32E+04,,,
582.39,1.94E+04,,,
582.43,1.62E+04,,,
582.47,1.33E+04,,,
582.52,1.04E+04,,,
582.56,8.38E+03,,,
582.6,6.72E+03,,,
582.64,5.34E+03,,,
582.68,4.21E+03,,,
582.72,3.28E+03,,,
582.76,2.54E+03,,,
582.8,1.95E+03,,,
582.84,1.48E+03,,,
582.89,1.04E+03,,,
582.93,7.72E+02,,,
582.97,5.69E+02,,,
583.01,4.16E+02,,,
583.05,3.01E+02,,,
583.09,2.16E+02,,,
583.13,1.53E+02,,,
583.17,1.08E+02,,,
583.21,7.53E+01,,,
583.26,4.74E+01,,,
583.3,3.24E+01,,,
583.34,2.19E+01,,,
583.38,1.47E+01,,,
583.42,9.74E+00,,,
583.46,6.41E+00,,,
583.5,4.18E+00,,,
583.54,2.70E+00,,,
583.59,1.54E+00,,,
583.63,9.72E-01,,,
583.67,6.09E-01,,,
583.71,3.78E-01,,,
583.75,2.32E-01,,,
583.79,1.41E-01,,,
583.83,8.51E-02,,,
583.87,5.08E-02,,,
583.91,3.01E-02,,,
583.96,1.54E-02,,,
584,8.91E-03,,,
584.04,5.11E-03,,,
584.08,2.90E-03,,,
584.12,1.64E-03,,,
584.16,9.12E-04,,,
584.2,5.04E-04,,,
584.24,2.76E-04,,,
584.28,1.49E-04,,,
584.33,6.85E-05,,,
584.37,3.64E-05,,,
584.41,1.91E-05,,,
584.45,9.95E-06,,,
584.49,5.13E-06,,,
584.53,2.62E-06,,,
584.57,1.33E-06,,,
584.61,6.66E-07,,,
584.65,3.31E-07,,,
584.7,1.36E-07,,,
584.74,6.61E-08,,,
584.78,3.18E-08,,,
584.82,1.52E-08,,,
584.86,7.18E-09,,,
584.9,3.36E-09,,,
584.94,1.56E-09,,,
584.98,7.16E-10,,,
585.02,3.26E-10,,,
585.07,1.20E-10,,,
585.11,5.35E-11,,,
585.15,2.36E-11,,,
585.19,1.03E-11,,,
590.41,1.61E-12,,,
590.46,4.49E-12,,,
590.5,1.01E-11,,,
590.54,2.25E-11,,,
590.58,4.96E-11,,,
590.62,1.08E-10,,,
590.66,2.35E-10,,,
590.7,5.04E-10,,,
590.74,1.07E-09,,,
590.78,2.26E-09,,,
590.83,5.67E-09,,,
590.87,1.17E-08,,,
590.91,2.40E-08,,,
590.95,4.86E-08,,,
590.99,9.77E-08,,,
591.03,1.95E-07,,,
591.07,3.84E-07,,,
591.11,7.52E-07,,,
591.15,1.46E-06,,,
591.2,3.29E-06,,,
591.24,6.25E-06,,,
591.28,1.18E-05,,,
591.32,2.20E-05,,,
591.36,4.06E-05,,,
591.4,7.43E-05,,,
591.44,1.35E-04,,,
591.48,2.43E-04,,,
591.52,4.33E-04,,,
591.57,8.80E-04,,,
591.61,1.54E-03,,,
591.65,2.66E-03,,,
591.69,4.56E-03,,,
591.73,7.75E-03,,,
591.77,1.31E-02,,,
591.81,2.18E-02,,,
591.85,3.61E-02,,,
591.89,5.91E-02,,,
591.94,1.08E-01,,,
591.98,1.74E-01,,,
592.02,2.77E-01,,,
592.06,4.36E-01,,,
592.1,6.82E-01,,,
592.14,1.06E+00,,,
592.18,1.62E+00,,,
592.22,2.47E+00,,,
592.27,4.11E+00,,,
592.31,6.13E+00,,,
592.35,9.05E+00,,,
592.39,1.33E+01,,,
592.43,1.92E+01,,,
592.47,2.76E+01,,,
592.51,3.93E+01,,,
592.55,5.55E+01,,,
592.59,7.77E+01,,,
592.64,1.17E+02,,,
592.68,1.60E+02,,,
592.72,2.17E+02,,,
592.76,2.92E+02,,,
592.8,3.90E+02,,,
592.84,5.15E+02,,,
592.88,6.74E+02,,,
592.92,8.75E+02,,,
592.96,1.13E+03,,,
593.01,1.52E+03,,,
593.05,1.92E+03,,,
593.09,2.40E+03,,,
593.13,2.96E+03,,,
593.17,3.64E+03,,,
593.21,4.42E+03,,,
593.25,5.32E+03,,,
593.29,6.35E+03,,,
593.33,7.51E+03,,,
593.38,9.14E+03,,,
593.42,1.06E+04,,,
593.46,1.22E+04,,,
593.5,1.38E+04,,,
593.54,1.56E+04,,,
593.58,1.74E+04,,,
593.62,1.93E+04,,,
593.66,2.12E+04,,,
593.71,2.35E+04,,,
593.75,2.53E+04,,,
593.79,2.69E+04,,,
593.83,2.84E+04,,,
593.87,2.98E+04,,,
593.91,3.09E+04,,,
593.95,3.17E+04,,,
593.99,3.23E+04,,,
594.03,3.26E+04,,,
594.08,3.25E+04,,,
594.12,3.22E+04,,,
594.16,3.15E+04,,,
594.2,3.06E+04,,,
594.24,2.95E+04,,,
594.28,2.81E+04,,,
594.32,2.65E+04,,,
594.36,2.48E+04,,,
594.4,2.31E+04,,,
594.45,2.07E+04,,,
594.49,1.89E+04,,,
594.53,1.70E+04,,,
594.57,1.52E+04,,,
594.61,1.34E+04,,,
594.65,1.18E+04,,,
594.69,1.02E+04,,,
594.73,8.80E+03,,,
594.77,7.51E+03,,,
594.82,6.08E+03,,,
594.86,5.08E+03,,,
594.9,4.21E+03,,,
594.94,3.46E+03,,,
594.98,2.81E+03,,,
595.02,2.27E+03,,,
595.06,1.81E+03,,,
595.1,1.43E+03,,,
595.14,1.13E+03,,,
595.19,8.21E+02,,,
595.23,6.31E+02,,,
595.27,4.81E+02,,,
595.31,3.63E+02,,,
595.35,2.71E+02,,,
595.39,2.01E+02,,,
595.43,1.48E+02,,,
595.47,1.08E+02,,,
595.52,7.15E+01,,,
595.56,5.10E+01,,,
595.6,3.60E+01,,,
595.64,2.53E+01,,,
595.68,1.75E+01,,,
595.72,1.21E+01,,,
595.76,8.22E+00,,,
595.8,5.55E+00,,,
595.84,3.72E+00,,,
595.89,2.22E+00,,,
595.93,1.46E+00,,,
595.97,9.48E-01,,,
596.01,6.11E-01,,,
596.05,3.90E-01,,,
596.09,2.47E-01,,,
596.13,1.55E-01,,,
596.17,9.60E-02,,,
596.21,5.91E-02,,,
596.26,3.18E-02,,,
596.3,1.92E-02,,,
596.34,1.15E-02,,,
596.38,6.80E-03,,,
596.42,3.99E-03,,,
596.46,2.32E-03,,,
596.5,1.34E-03,,,
596.54,7.64E-04,,,
596.58,4.33E-04,,,
596.63,2.10E-04,,,
596.67,1.16E-04,,,
596.71,6.39E-05,,,
596.75,3.48E-05,,,
596.79,1.88E-05,,,
596.83,1.01E-05,,,
596.87,5.33E-06,,,
596.91,2.80E-06,,,
596.95,1.46E-06,,,
597,6.36E-07,,,
597.04,3.25E-07,,,
597.08,1.64E-07,,,
597.12,8.21E-08,,,
597.16,4.08E-08,,,
597.2,2.01E-08,,,
597.24,9.77E-09,,,
597.28,4.72E-09,,,
597.33,1.88E-09,,,
597.37,8.88E-10,,,
597.41,4.17E-10,,,
597.45,1.94E-10,,,
597.49,8.92E-11,,,
597.53,4.07E-11,,,
597.57,1.84E-11,,,
597.61,8.25E-12,,,
597.65,3.66E-12,,,
601.44,4.04E-12,,,
601.48,8.97E-12,,,
601.52,1.97E-11,,,
601.56,4.31E-11,,,
601.6,9.31E-11,,,
601.64,2.00E-10,,,
601.69,5.11E-10,,,
601.73,1.08E-09,,,
601.77,2.24E-09,,,
601.81,4.63E-09,,,
601.85,9.47E-09,,,
601.89,1.92E-08,,,
601.93,3.87E-08,,,
601.97,7.71E-08,,,
602.01,1.53E-07,,,
602.06,3.53E-07,,,
602.1,6.85E-07,,,
602.14,1.32E-06,,,
602.18,2.51E-06,,,
602.22,4.74E-06,,,
602.26,8.86E-06,,,
602.3,1.65E-05,,,
602.34,3.03E-05,,,
602.39,6.40E-05,,,
602.43,1.16E-04,,,
602.47,2.07E-04,,,
602.51,3.66E-04,,,
602.55,6.43E-04,,,
602.59,1.12E-03,,,
602.63,1.94E-03,,,
602.67,3.31E-03,,,
602.71,5.62E-03,,,
602.76,1.08E-02,,,
602.8,1.79E-02,,,
602.84,2.95E-02,,,
602.88,4.82E-02,,,
602.92,7.82E-02,,,
602.96,1.26E-01,,,
603,2.00E-01,,,
603.04,3.16E-01,,,
603.08,4.94E-01,,,
603.13,8.54E-01,,,
603.17,1.31E+00,,,
603.21,1.99E+00,,,
603.25,3.01E+00,,,
603.29,4.50E+00,,,
603.33,6.66E+00,,,
603.37,9.79E+00,,,
603.41,1.43E+01,,,
603.45,2.06E+01,,,
603.5,3.22E+01,,,
603.54,4.55E+01,,,
603.58,6.38E+01,,,
603.62,8.88E+01,,,
603.66,1.22E+02,,,
603.7,1.67E+02,,,
603.74,2.27E+02,,,
603.78,3.05E+02,,,
603.83,4.35E+02,,,
603.87,5.73E+02,,,
603.91,7.48E+02,,,
603.95,9.67E+02,,,
603.99,1.24E+03,,,
604.03,1.58E+03,,,
604.07,1.99E+03,,,
604.11,2.49E+03,,,
604.15,3.08E+03,,,
604.2,3.98E+03,,,
604.24,4.83E+03,,,
604.28,5.81E+03,,,
604.32,6.94E+03,,,
604.36,8.21E+03,,,
604.4,9.63E+03,,,
604.44,1.12E+04,,,
604.48,1.29E+04,,,
604.52,1.48E+04,,,
604.57,1.72E+04,,,
604.61,1.93E+04,,,
604.65,2.14E+04,,,
604.69,2.36E+04,,,
604.73,2.57E+04,,,
604.77,2.78E+04,,,
604.81,2.98E+04,,,
604.85,3.17E+04,,,
604.89,3.34E+04,,,
604.94,3.53E+04,,,
604.98,3.64E+04,,,
605.02,3.73E+04,,,
605.06,3.79E+04,,,
605.1,3.82E+04,,,
605.14,3.81E+04,,,
605.18,3.77E+04,,,
605.22,3.69E+04,,,
605.26,3.59E+04,,,
605.31,3.42E+04,,,
605.35,3.26E+04,,,
605.39,3.08E+04,,,
605.43,2.89E+04,,,
605.47,2.68E+04,,,
605.51,2.47E+04,,,
605.55,2.25E+04,,,
605.59,2.03E+04,,,
605.64,1.77E+04,,,
605.68,1.57E+04,,,
605.72,1.38E+04,,,
605.76,1.20E+04,,,
605.8,1.04E+04,,,
605.84,8.90E+03,,,
605.88,7.56E+03,,,
605.92,6.36E+03,,,
605.96,5.31E+03,,,
606.01,4.18E+03,,,
606.05,3.42E+03,,,
606.09,2.78E+03,,,
606.13,2.24E+03,,,
606.17,1.80E+03,,,
606.21,1.44E+03,,,
606.25,1.15E+03,,,
606.29,9.31E+02,,,
606.33,7.75E+02,,,
606.38,6.66E+02,,,
606.42,6.50E+02,,,
606.46,7.03E+02,,,
606.5,8.39E+02,,,
606.54,1.08E+03,,,
606.58,1.45E+03,,,
606.62,1.99E+03,,,
606.66,2.76E+03,,,
606.7,3.83E+03,,,
606.75,5.73E+03,,,
606.79,7.86E+03,,,
606.83,1.07E+04,,,
606.87,1.45E+04,,,
606.91,1.93E+04,,,
606.95,2.57E+04,,,
606.99,3.38E+04,,,
607.03,4.41E+04,,,
607.07,5.70E+04,,,
607.12,7.77E+04,,,
607.16,9.85E+04,,,
607.2,1.24E+05,,,
607.24,1.55E+05,,,
607.28,1.91E+05,,,
607.32,2.34E+05,,,
607.36,2.84E+05,,,
607.4,3.42E+05,,,
607.45,4.27E+05,,,
607.49,5.04E+05,,,
607.53,5.90E+05,,,
607.57,6.85E+05,,,
607.61,7.89E+05,,,
607.65,9.00E+05,,,
607.69,1.02E+06,,,
607.73,1.14E+06,,,
607.77,1.27E+06,,,
607.82,1.43E+06,,,
607.86,1.56E+06,,,
607.9,1.69E+06,,,
607.94,1.81E+06,,,
607.98,1.92E+06,,,
608.02,2.02E+06,,,
608.06,2.11E+06,,,
608.1,2.19E+06,,,
608.14,2.24E+06,,,
608.19,2.29E+06,,,
608.23,2.31E+06,,,
608.27,2.30E+06,,,
608.31,2.28E+06,,,
608.35,2.23E+06,,,
608.39,2.17E+06,,,
608.43,2.09E+06,,,
608.47,2.00E+06,,,
608.51,1.89E+06,,,
608.56,1.75E+06,,,
608.6,1.63E+06,,,
608.64,1.50E+06,,,
608.68,1.37E+06,,,
608.72,1.24E+06,,,
608.76,1.11E+06,,,
608.8,9.90E+05,,,
608.84,8.74E+05,,,
608.89,7.40E+05,,,
608.93,6.41E+05,,,
608.97,5.52E+05,,,
609.01,4.71E+05,,,
609.05,4.00E+05,,,
609.09,3.38E+05,,,
609.13,2.83E+05,,,
609.17,2.37E+05,,,
609.21,1.98E+05,,,
609.26,1.59E+05,,,
609.3,1.34E+05,,,
609.34,1.14E+05,,,
609.38,9.89E+04,,,
609.42,8.73E+04,,,
609.46,7.87E+04,,,
609.5,7.27E+04,,,
609.54,6.88E+04,,,
609.58,6.65E+04,,,
609.63,6.52E+04,,,
609.67,6.51E+04,,,
609.71,6.55E+04,,,
609.75,6.62E+04,,,
609.79,6.69E+04,,,
609.83,6.75E+04,,,
609.87,6.79E+04,,,
609.91,6.80E+04,,,
609.95,6.77E+04,,,
610,6.68E+04,,,
610.04,6.56E+04,,,
610.08,6.41E+04,,,
610.12,6.23E+04,,,
610.16,6.02E+04,,,
610.2,5.80E+04,,,
610.24,5.57E+04,,,
610.28,5.34E+04,,,
610.32,5.13E+04,,,
610.37,4.89E+04,,,
610.41,4.74E+04,,,
610.45,4.62E+04,,,
610.49,4.55E+04,,,
610.53,4.53E+04,,,
610.57,4.56E+04,,,
610.61,4.64E+04,,,
610.65,4.78E+04,,,
610.7,5.03E+04,,,
610.74,5.27E+04,,,
610.78,5.56E+04,,,
610.82,5.87E+04,,,
610.86,6.21E+04,,,
610.9,6.55E+04,,,
610.94,6.90E+04,,,
610.98,7.23E+04,,,
611.02,7.55E+04,,,
611.07,7.89E+04,,,
611.11,8.12E+04,,,
611.15,8.29E+04,,,
611.19,8.41E+04,,,
611.23,8.46E+04,,,
611.27,8.44E+04,,,
611.31,8.36E+04,,,
611.35,8.21E+04,,,
611.39,7.99E+04,,,
611.44,7.64E+04,,,
611.48,7.30E+04,,,
611.52,6.92E+04,,,
611.56,6.50E+04,,,
611.6,6.06E+04,,,
611.64,5.59E+04,,,
611.68,5.12E+04,,,
611.72,4.65E+04,,,
611.76,4.19E+04,,,
611.81,3.63E+04,,,
611.85,3.21E+04,,,
611.89,2.81E+04,,,
611.93,2.44E+04,,,
611.97,2.10E+04,,,
612.01,1.79E+04,,,
612.05,1.52E+04,,,
612.09,1.27E+04,,,
612.13,1.06E+04,,,
612.18,8.30E+03,,,
612.22,6.77E+03,,,
612.26,5.48E+03,,,
612.3,4.39E+03,,,
612.34,3.49E+03,,,
612.38,2.76E+03,,,
612.42,2.15E+03,,,
612.46,1.67E+03,,,
612.51,1.20E+03,,,
612.55,9.12E+02,,,
612.59,6.87E+02,,,
612.63,5.14E+02,,,
612.67,3.81E+02,,,
612.71,2.80E+02,,,
612.75,2.04E+02,,,
612.79,1.47E+02,,,
612.83,1.05E+02,,,
612.88,6.86E+01,,,
612.92,4.82E+01,,,
612.96,3.35E+01,,,
613,2.32E+01,,,
613.04,1.59E+01,,,
613.08,1.08E+01,,,
613.12,7.24E+00,,,
613.16,4.83E+00,,,
613.2,3.20E+00,,,
613.25,1.88E+00,,,
613.29,1.22E+00,,,
613.33,7.86E-01,,,
613.37,5.01E-01,,,
613.41,3.17E-01,,,
613.45,1.99E-01,,,
613.49,1.24E-01,,,
613.53,7.62E-02,,,
613.57,4.66E-02,,,
613.62,2.49E-02,,,
613.66,1.49E-02,,,
613.7,8.86E-03,,,
613.74,5.22E-03,,,
613.78,3.05E-03,,,
613.82,1.77E-03,,,
613.86,1.01E-03,,,
613.9,5.78E-04,,,
613.95,2.82E-04,,,
613.99,1.58E-04,,,
614.03,8.73E-05,,,
614.07,4.80E-05,,,
614.11,2.61E-05,,,
614.15,1.41E-05,,,
614.19,7.54E-06,,,
614.23,4.00E-06,,,
614.27,2.10E-06,,,
614.32,9.32E-07,,,
614.36,4.81E-07,,,
614.4,2.46E-07,,,
614.44,1.25E-07,,,
614.48,6.27E-08,,,
614.52,3.13E-08,,,
614.56,1.55E-08,,,
614.6,7.58E-09,,,
614.64,3.68E-09,,,
614.69,1.48E-09,,,
614.73,7.04E-10,,,
614.77,3.33E-10,,,
614.81,1.56E-10,,,
614.85,7.25E-11,,,
614.89,3.34E-11,,,
614.93,1.53E-11,,,
614.97,6.90E-12,,,
616.78,3.56E-12,,,
616.82,7.80E-12,,,
616.87,2.05E-11,,,
616.91,4.40E-11,,,
616.95,9.38E-11,,,
616.99,1.98E-10,,,
617.03,4.15E-10,,,
617.07,8.63E-10,,,
617.11,1.78E-09,,,
617.15,3.63E-09,,,
617.19,7.36E-09,,,
617.24,1.76E-08,,,
617.28,3.50E-08,,,
617.32,6.90E-08,,,
617.36,1.35E-07,,,
617.4,2.62E-07,,,
617.44,5.04E-07,,,
617.48,9.61E-07,,,
617.52,1.82E-06,,,
617.57,3.99E-06,,,
617.61,7.41E-06,,,
617.65,1.36E-05,,,
617.69,2.49E-05,,,
617.73,4.52E-05,,,
617.77,8.11E-05,,,
617.81,1.45E-04,,,
617.85,2.55E-04,,,
617.89,4.47E-04,,,
617.94,8.91E-04,,,
617.98,1.53E-03,,,
618.02,2.61E-03,,,
618.06,4.42E-03,,,
618.1,7.42E-03,,,
618.14,1.23E-02,,,
618.18,2.04E-02,,,
618.22,3.33E-02,,,
618.26,5.40E-02,,,
618.31,9.78E-02,,,
618.35,1.56E-01,,,
618.39,2.46E-01,,,
618.43,3.85E-01,,,
618.47,5.99E-01,,,
618.51,9.22E-01,,,
618.55,1.41E+00,,,
618.59,2.13E+00,,,
618.63,3.21E+00,,,
618.68,5.27E+00,,,
618.72,7.78E+00,,,
618.76,1.14E+01,,,
618.8,1.65E+01,,,
618.84,2.37E+01,,,
618.88,3.38E+01,,,
618.92,4.79E+01,,,
618.96,6.72E+01,,,
619,9.35E+01,,,
619.05,1.40E+02,,,
619.09,1.91E+02,,,
619.13,2.58E+02,,,
619.17,3.47E+02,,,
619.21,4.62E+02,,,
619.25,6.10E+02,,,
619.29,7.99E+02,,,
619.33,1.04E+03,,,
619.38,1.42E+03,,,
619.42,1.82E+03,,,
619.46,2.30E+03,,,
619.5,2.88E+03,,,
619.54,3.58E+03,,,
619.58,4.42E+03,,,
619.62,5.40E+03,,,
619.66,6.55E+03,,,
619.7,7.88E+03,,,
619.75,9.82E+03,,,
619.79,1.16E+04,,,
619.83,1.36E+04,,,
619.87,1.58E+04,,,
619.91,1.82E+04,,,
619.95,2.07E+04,,,
619.99,2.35E+04,,,
620.03,2.64E+04,,,
620.07,2.94E+04,,,
620.12,3.33E+04,,,
620.16,3.64E+04,,,
620.2,3.94E+04,,,
620.24,4.24E+04,,,
620.28,4.52E+04,,,
620.32,4.79E+04,,,
620.36,5.02E+04,,,
620.4,5.22E+04,,,
620.44,5.39E+04,,,
620.49,5.54E+04,,,
620.53,5.60E+04,,,
620.57,5.63E+04,,,
620.61,5.60E+04,,,
620.65,5.54E+04,,,
620.69,5.42E+04,,,
620.73,5.27E+04,,,
620.77,5.07E+04,,,
620.82,4.79E+04,,,
620.86,4.52E+04,,,
620.9,4.24E+04,,,
620.94,3.94E+04,,,
620.98,3.64E+04,,,
621.02,3.33E+04,,,
621.06,3.02E+04,,,
621.1,2.72E+04,,,
621.14,2.42E+04,,,
621.19,2.08E+04,,,
621.23,1.82E+04,,,
621.27,1.58E+04,,,
621.31,1.36E+04,,,
621.35,1.17E+04,,,
621.39,9.93E+03,,,
621.43,8.40E+03,,,
621.47,7.07E+03,,,
621.51,5.95E+03,,,
621.56,4.81E+03,,,
621.6,4.11E+03,,,
621.64,3.57E+03,,,
621.68,3.20E+03,,,
621.72,2.98E+03,,,
621.76,2.91E+03,,,
621.8,3.00E+03,,,
621.84,3.24E+03,,,
621.88,3.63E+03,,,
621.93,4.35E+03,,,
621.97,5.11E+03,,,
622.01,6.06E+03,,,
622.05,7.19E+03,,,
622.09,8.51E+03,,,
622.13,1.00E+04,,,
622.17,1.18E+04,,,
622.21,1.37E+04,,,
622.25,1.58E+04,,,
622.3,1.88E+04,,,
622.34,2.13E+04,,,
622.38,2.40E+04,,,
622.42,2.68E+04,,,
622.46,2.98E+04,,,
622.5,3.27E+04,,,
622.54,3.57E+04,,,
622.58,3.86E+04,,,
622.63,4.21E+04,,,
622.67,4.46E+04,,,
622.71,4.70E+04,,,
622.75,4.91E+04,,,
622.79,5.08E+04,,,
622.83,5.22E+04,,,
622.87,5.32E+04,,,
622.91,5.37E+04,,,
622.95,5.39E+04,,,
623,5.34E+04,,,
623.04,5.25E+04,,,
623.08,5.12E+04,,,
623.12,4.96E+04,,,
